time,NP,sun_altitude,sun_azimuth,irradiance_real,irradiance_fc,pv_size
2021-06-04 13:15:00+00:00,0.0916976410203331,0.9547060769337672,0.6101436924816452,0.8214616096207216,0.9338543446076756,1.0
2021-06-04 13:30:00+00:00,0.1080007138931763,0.9417340091971064,0.6262565882836184,0.7849213691026827,0.9116672360778956,0.6
2021-06-04 13:30:00+00:00,0.1133793805375706,0.9417340091971064,0.6262565882836184,0.7849213691026827,0.9116672360778956,1.0
2021-06-04 13:30:00+00:00,0.0968100722644261,0.9417340091971064,0.6262565882836184,0.7849213691026827,0.9116672360778956,0.2
2021-06-04 13:45:00+00:00,0.0934750852834395,0.9274517752736752,0.6410874528985953,0.788159111933395,0.8894801275481152,1.0
2021-06-04 13:45:00+00:00,0.0475305157189434,0.9274517752736752,0.6410874528985953,0.788159111933395,0.8894801275481152,0.2
2021-06-04 13:45:00+00:00,0.0905208814906124,0.9274517752736752,0.6410874528985953,0.788159111933395,0.8894801275481152,0.6
2021-06-04 14:00:00+00:00,0.097867251713832,0.91208244280385,0.6547449296125016,0.759481961147086,0.8672930190183351,1.0
2021-06-04 14:00:00+00:00,0.0719094285274992,0.91208244280385,0.6547449296125016,0.759481961147086,0.8672930190183351,0.2
2021-06-04 14:00:00+00:00,0.1087804700102195,0.91208244280385,0.6547449296125016,0.759481961147086,0.8672930190183351,0.6
2021-06-04 14:15:00+00:00,0.1099896064177751,0.8958196641436225,0.6673545823729292,0.7363552266419982,0.83351839198269,1.0
2021-06-04 14:15:00+00:00,0.0701405122370217,0.8958196641436225,0.6673545823729292,0.7363552266419982,0.83351839198269,0.2
2021-06-04 14:15:00+00:00,0.1172688519801972,0.8958196641436225,0.6673545823729292,0.7363552266419982,0.83351839198269,0.6
2021-06-04 14:30:00+00:00,0.1368404126135084,0.8788288422220761,0.6790444511800605,0.7007400555041629,0.7997437649470449,1.0
2021-06-04 14:30:00+00:00,0.1406588404818702,0.8788288422220761,0.6790444511800605,0.7007400555041629,0.7997437649470449,0.6
2021-06-04 14:30:00+00:00,0.0898387532881906,0.8788288422220761,0.6790444511800605,0.7007400555041629,0.7997437649470449,0.2
2021-06-04 14:45:00+00:00,0.1683383859638209,0.8612501358863779,0.6899366519688265,0.6817761332099908,0.7659691379113996,0.6
2021-06-04 14:45:00+00:00,0.1630246001982604,0.8612501358863779,0.6899366519688265,0.6817761332099908,0.7659691379113996,1.0
2021-06-04 14:45:00+00:00,0.132672034363132,0.8612501358863779,0.6899366519688265,0.6817761332099908,0.7659691379113996,0.2
2021-06-04 15:00:00+00:00,0.2102584102070275,0.843202115849428,0.7001431967846452,0.6211840888066605,0.7321945108757545,1.0
2021-06-04 15:00:00+00:00,0.2086503398764864,0.843202115849428,0.7001431967846452,0.6211840888066605,0.7321945108757545,0.6
2021-06-04 15:00:00+00:00,0.159917982844737,0.843202115849428,0.7001431967846452,0.6211840888066605,0.7321945108757545,0.2
2021-06-04 15:15:00+00:00,0.2410966060980199,0.8247854061226458,0.7097644745074464,0.6207215541165587,0.6916011843753559,1.0
2021-06-04 15:15:00+00:00,0.2287235264205932,0.8247854061226458,0.7097644745074464,0.6207215541165587,0.6916011843753559,0.2
2021-06-04 15:15:00+00:00,0.2463238793700787,0.8247854061226458,0.7097644745074464,0.6207215541165587,0.6916011843753559,0.6
2021-06-04 15:30:00+00:00,0.2499872957817168,0.8060859937881675,0.7188892647702579,0.5758556891766883,0.6510078578749574,0.6
2021-06-04 15:30:00+00:00,0.1860094981292795,0.8060859937881675,0.7188892647702579,0.5758556891766883,0.6510078578749574,0.2
2021-06-04 15:30:00+00:00,0.2583368913023521,0.8060859937881675,0.7188892647702579,0.5758556891766883,0.6510078578749574,1.0
2021-06-04 15:45:00+00:00,0.3060432488847076,0.7871780941328027,0.727595547734131,0.5467160037002775,0.6104145313745587,1.0
2021-06-04 15:45:00+00:00,0.2966244372751436,0.7871780941328027,0.727595547734131,0.5467160037002775,0.6104145313745587,0.6
2021-06-04 15:45:00+00:00,0.2655742928502119,0.7871780941328027,0.727595547734131,0.5467160037002775,0.6104145313745587,0.2
2021-06-04 16:00:00+00:00,0.3587800509759924,0.7681265657244424,0.7359516611681054,0.515263644773358,0.5698212048741601,1.0
2021-06-04 16:00:00+00:00,0.3467426328625131,0.7681265657244424,0.7359516611681054,0.515263644773358,0.5698212048741601,0.6
2021-06-04 16:00:00+00:00,0.3518470566502023,0.7681265657244424,0.7359516611681054,0.515263644773358,0.5698212048741601,0.2
2021-06-04 16:15:00+00:00,0.384397427911851,0.7489889198943375,0.744017549014803,0.4782608695652174,0.5253900466917207,1.0
2021-06-04 16:15:00+00:00,0.364099393159046,0.7489889198943375,0.744017549014803,0.4782608695652174,0.5253900466917207,0.6
2021-06-04 16:15:00+00:00,0.3299393265245981,0.7489889198943375,0.744017549014803,0.4782608695652174,0.5253900466917207,0.2
2021-06-04 16:30:00+00:00,0.4181017141709439,0.7298169877063013,0.7518459658927465,0.4357076780758557,0.4809588885092813,1.0
2021-06-04 16:30:00+00:00,0.3247253298182095,0.7298169877063013,0.7518459658927465,0.4357076780758557,0.4809588885092813,0.2
2021-06-04 16:30:00+00:00,0.3866386569569864,0.7298169877063013,0.7518459658927465,0.4357076780758557,0.4809588885092813,0.6
2021-06-04 16:45:00+00:00,0.4697615760293312,0.7106583110321385,0.7594835732379949,0.4005550416281221,0.436527730326842,1.0
2021-06-04 16:45:00+00:00,0.3832536022494845,0.7106583110321385,0.7594835732379949,0.4005550416281221,0.436527730326842,0.2
2021-06-04 16:45:00+00:00,0.437553677055666,0.7106583110321385,0.7594835732379949,0.4005550416281221,0.436527730326842,0.6
2021-06-04 17:00:00+00:00,0.5196168852892306,0.69155732246305,0.7669719029645803,0.3603145235892692,0.3920965721444027,1.0
2021-06-04 17:00:00+00:00,0.4594163800597048,0.69155732246305,0.7669719029645803,0.3603145235892692,0.3920965721444027,0.2
2021-06-04 17:00:00+00:00,0.4860934953416014,0.69155732246305,0.7669719029645803,0.3603145235892692,0.3920965721444027,0.6
2021-06-04 17:15:00+00:00,0.4573046120162978,0.6725563777530773,0.7743481858683616,0.3209990749306198,0.3488611775424212,0.2
2021-06-04 17:15:00+00:00,0.5579209631838,0.6725563777530773,0.7743481858683616,0.3209990749306198,0.3488611775424212,1.0
2021-06-04 17:15:00+00:00,0.5182988603139476,0.6725563777530773,0.7743481858683616,0.3209990749306198,0.3488611775424212,0.6
2021-06-04 17:30:00+00:00,0.4418978148870645,0.6536967099416738,0.7816460523240536,0.2793709528214616,0.3056257829404395,0.2
2021-06-04 17:30:00+00:00,0.5919043420776198,0.6536967099416738,0.7816460523240536,0.2793709528214616,0.3056257829404395,1.0
2021-06-04 17:30:00+00:00,0.5429528083279244,0.6536967099416738,0.7816460523240536,0.2793709528214616,0.3056257829404395,0.6
2021-06-04 17:45:00+00:00,0.4882755536976067,0.635019394787487,0.7888961169242797,0.2405180388529139,0.262390388338458,0.2
2021-06-04 17:45:00+00:00,0.6367563151639715,0.635019394787487,0.7888961169242797,0.2405180388529139,0.262390388338458,1.0
2021-06-04 17:45:00+00:00,0.5853578863796575,0.635019394787487,0.7888961169242797,0.2405180388529139,0.262390388338458,0.6
2021-06-04 18:00:00+00:00,0.6195359983946611,0.6165664707204543,0.7961264594401464,0.2025901942645698,0.2191549937364764,0.6
2021-06-04 18:00:00+00:00,0.6750000154024632,0.6165664707204543,0.7961264594401464,0.2025901942645698,0.2191549937364764,1.0
2021-06-04 18:00:00+00:00,0.5259610896126193,0.6165664707204543,0.7961264594401464,0.2025901942645698,0.2191549937364764,0.2
2021-06-04 18:15:00+00:00,0.7093130070105852,0.598382486424957,0.8033630134917065,0.1637372802960222,0.1824735223778612,1.0
2021-06-04 18:15:00+00:00,0.6483303795232137,0.598382486424957,0.8033630134917065,0.1637372802960222,0.1824735223778612,0.6
2021-06-04 18:15:00+00:00,0.5453761053026724,0.598382486424957,0.8033630134917065,0.1637372802960222,0.1824735223778612,0.2
2021-06-04 18:30:00+00:00,0.67030458963726,0.5805170631317778,0.8106298725446586,0.1290471785383903,0.145792051019246,0.6
2021-06-04 18:30:00+00:00,0.7360868008898926,0.5805170631317778,0.8106298725446586,0.1290471785383903,0.145792051019246,1.0
2021-06-04 18:30:00+00:00,0.5547192296421699,0.5805170631317778,0.8106298725446586,0.1290471785383903,0.145792051019246,0.2
2021-06-04 18:45:00+00:00,0.6858116749971663,0.5630298038346431,0.8179495208292052,0.0943570767807585,0.1091105796606309,0.6
2021-06-04 18:45:00+00:00,0.5409770026177396,0.5630298038346431,0.8179495208292052,0.0943570767807585,0.1091105796606309,0.2
2021-06-04 18:45:00+00:00,0.7578843669310344,0.5630298038346431,0.8179495208292052,0.0943570767807585,0.1091105796606309,1.0
2021-06-04 19:00:00+00:00,0.5485677735533748,0.5460003567108058,0.8253429947971047,0.0615171137835337,0.0724291083020157,0.2
2021-06-04 19:00:00+00:00,0.7790110016714753,0.5460003567108058,0.8253429947971047,0.0615171137835337,0.0724291083020157,1.0
2021-06-04 19:00:00+00:00,0.7013124720012901,0.5460003567108058,0.8253429947971047,0.0615171137835337,0.0724291083020157,0.6
2021-06-04 19:15:00+00:00,0.5273291840470149,0.5295620401908766,0.8328299789701515,0.0333024976873265,0.0543218312265117,0.2
2021-06-04 19:15:00+00:00,0.7088144804499389,0.5295620401908766,0.8328299789701515,0.0333024976873265,0.0543218312265117,0.6
2021-06-04 19:15:00+00:00,0.7934905493565775,0.5295620401908766,0.8328299789701515,0.0333024976873265,0.0543218312265117,1.0
2021-06-04 19:30:00+00:00,0.5353820595192071,0.5139898751553116,0.8404288386152129,0.0111008325624421,0.0362145541510078,0.2
2021-06-04 19:30:00+00:00,0.7257822610244905,0.5139898751553116,0.8404288386152129,0.0111008325624421,0.0362145541510078,0.6
2021-06-04 19:30:00+00:00,0.8127879875572741,0.5139898751553116,0.8404288386152129,0.0111008325624421,0.0362145541510078,1.0
2021-06-04 19:45:00+00:00,0.730698856909948,0.4998916115152936,0.848156590708995,0.003700277520814,0.0181072770755039,0.6
2021-06-04 19:45:00+00:00,0.5322417362170112,0.4998916115152936,0.848156590708995,0.003700277520814,0.0181072770755039,0.2
2021-06-04 19:45:00+00:00,0.8200881390559029,0.4998916115152936,0.848156590708995,0.003700277520814,0.0181072770755039,1.0
2021-06-04 20:00:00+00:00,0.7465185633859038,0.4813786883644718,0.8560288142452837,0.0004625346901017,0.0,0.6
2021-06-04 20:00:00+00:00,0.5747189152297311,0.4813786883644718,0.8560288142452837,0.0004625346901017,0.0,0.2
2021-06-04 20:00:00+00:00,0.8320305929886754,0.4813786883644718,0.8560288142452837,0.0004625346901017,0.0,1.0
2021-06-04 20:15:00+00:00,0.7411123740859434,0.466116699803112,0.8640595012227453,0.0,0.0,0.6
2021-06-04 20:15:00+00:00,0.561298008205631,0.466116699803112,0.8640595012227453,0.0,0.0,0.2
2021-06-04 20:15:00+00:00,0.8283229120266745,0.466116699803112,0.8640595012227453,0.0,0.0,1.0
2021-06-04 20:30:00+00:00,0.8201275693619129,0.4517923122221455,0.8722608507674336,0.0,0.0,1.0
2021-06-04 20:30:00+00:00,0.7324182730482206,0.4517923122221455,0.8722608507674336,0.0,0.0,0.6
2021-06-04 20:30:00+00:00,0.5266103547679257,0.4517923122221455,0.8722608507674336,0.0,0.0,0.2
2021-06-04 20:45:00+00:00,0.7487877614868842,0.43824670360951,0.8806430109252825,0.0,0.0,0.6
2021-06-04 20:45:00+00:00,0.8201608386826088,0.43824670360951,0.8806430109252825,0.0,0.0,1.0
2021-06-04 20:45:00+00:00,0.5291494452859987,0.43824670360951,0.8806430109252825,0.0,0.0,0.2
2021-06-04 21:00:00+00:00,0.8274800892357113,0.4254845764886188,0.8892137758033146,0.0,0.0,1.0
2021-06-04 21:00:00+00:00,0.763270743190766,0.4254845764886188,0.8892137758033146,0.0,0.0,0.6
2021-06-04 21:00:00+00:00,0.5606222424317409,0.4254845764886188,0.8892137758033146,0.0,0.0,0.2
2021-06-04 21:15:00+00:00,0.8248906271082121,0.4135428710581262,0.8979782499436312,0.0,0.0,1.0
2021-06-04 21:15:00+00:00,0.755312379779608,0.4135428710581262,0.8979782499436312,0.0,0.0,0.6
2021-06-04 21:15:00+00:00,0.5407169652978849,0.4135428710581262,0.8979782499436312,0.0,0.0,0.2
2021-06-04 21:30:00+00:00,0.8171684481155702,0.40246847947629,0.906938496935175,0.0,0.0,1.0
2021-06-04 21:30:00+00:00,0.741446555278962,0.40246847947629,0.906938496935175,0.0,0.0,0.6
2021-06-04 21:30:00+00:00,0.511897542587859,0.40246847947629,0.906938496935175,0.0,0.0,0.2
2021-06-04 21:45:00+00:00,0.7410719489416266,0.3923117532832674,0.9160931949409644,0.0,0.0,0.6
2021-06-04 21:45:00+00:00,0.8168801140028723,0.3923117532832674,0.9160931949409644,0.0,0.0,1.0
2021-06-04 21:45:00+00:00,0.5112615277418446,0.3923117532832674,0.9160931949409644,0.0,0.0,0.2
2021-06-04 22:00:00+00:00,0.7548757882209871,0.3831236805942948,0.9254373274007468,0.0,0.0,0.6
2021-06-04 22:00:00+00:00,0.8231883468659376,0.3831236805942948,0.9254373274007468,0.0,0.0,1.0
2021-06-04 22:00:00+00:00,0.5424660061244244,0.3831236805942948,0.9254373274007468,0.0,0.0,0.2
2021-06-04 22:15:00+00:00,0.7285401542034334,0.3749541326811135,0.9349619417383366,0.0,0.0,0.6
2021-06-04 22:15:00+00:00,0.4847327522506673,0.3749541326811135,0.9349619417383366,0.0,0.0,0.2
2021-06-04 22:15:00+00:00,0.8101652561090791,0.3749541326811135,0.9349619417383366,0.0,0.0,1.0
2021-06-04 22:30:00+00:00,0.4690311357396877,0.3678504573902098,0.9446540113109188,0.0,0.0,0.2
2021-06-04 22:30:00+00:00,0.8072708252085339,0.3678504573902098,0.9446540113109188,0.0,0.0,1.0
2021-06-04 22:30:00+00:00,0.7217595099967034,0.3678504573902098,0.9446540113109188,0.0,0.0,0.6
2021-06-04 22:45:00+00:00,0.8044891403392361,0.361856198585089,0.9544964348660304,0.0,0.0,1.0
2021-06-04 22:45:00+00:00,0.4572400167584994,0.361856198585089,0.9544964348660304,0.0,0.0,0.2
2021-06-04 22:45:00+00:00,0.7163102005428051,0.361856198585089,0.9544964348660304,0.0,0.0,0.6
2021-06-04 23:00:00+00:00,0.4446489103538088,0.3570098886000282,0.9644682024038114,0.0,0.0,0.2
2021-06-04 23:00:00+00:00,0.7103299741935469,0.3570098886000282,0.9644682024038114,0.0,0.0,0.6
2021-06-04 23:00:00+00:00,0.801247229866978,0.3570098886000282,0.9644682024038114,0.0,0.0,1.0
2021-06-04 23:15:00+00:00,0.8028460055559765,0.3533439277147311,0.9745447460887228,0.0,0.0,1.0
2021-06-04 23:15:00+00:00,0.4515307897423237,0.3533439277147311,0.9745447460887228,0.0,0.0,0.2
2021-06-04 23:15:00+00:00,0.7134966104983592,0.3533439277147311,0.9745447460887228,0.0,0.0,0.6
2021-06-04 23:30:00+00:00,0.44207006890786,0.3508835937541827,0.9846984800776948,0.0,0.0,0.2
2021-06-04 23:30:00+00:00,0.7090282845465475,0.3508835937541827,0.9846984800776948,0.0,0.0,0.6
2021-06-04 23:30:00+00:00,0.8004524627614644,0.3508835937541827,0.9846984800776948,0.0,0.0,1.0
2021-06-04 23:45:00+00:00,0.4375136188000851,0.349646235160273,0.994899515231044,0.0,0.0,0.2
2021-06-04 23:45:00+00:00,0.7067752565032939,0.349646235160273,0.994899515231044,0.0,0.0,0.6
2021-06-04 23:45:00+00:00,0.7991290831160046,0.349646235160273,0.994899515231044,0.0,0.0,1.0
2021-06-05 00:00:00+00:00,0.4442961208689102,0.3496406987853037,0.0048915104925582,0.0,0.0,0.2
2021-06-05 00:00:00+00:00,0.7999404848818661,0.3496406987853037,0.0048915104925582,0.0,0.0,1.0
2021-06-05 00:00:00+00:00,0.7094460110378206,0.3496406987853037,0.0048915104925582,0.0,0.0,0.6
2021-06-05 00:15:00+00:00,0.4280727734295594,0.3508670322396802,0.0150926449263782,0.0,0.0,0.2
2021-06-05 00:15:00+00:00,0.7962605283537786,0.3508670322396802,0.0150926449263782,0.0,0.0,1.0
2021-06-05 00:15:00+00:00,0.7020347345797493,0.3508670322396802,0.0150926449263782,0.0,0.0,0.6
2021-06-05 00:30:00+00:00,0.701864948973619,0.3533164825316828,0.0252465671039098,0.0,0.0,0.6
2021-06-05 00:30:00+00:00,0.7958890209393408,0.3533164825316828,0.0252465671039098,0.0,0.0,1.0
2021-06-05 00:30:00+00:00,0.4282268082750785,0.3533164825316828,0.0252465671039098,0.0,0.0,0.2
2021-06-05 00:45:00+00:00,0.7983454057840563,0.3569717911113799,0.0353233677389315,0.0,0.0,1.0
2021-06-05 00:45:00+00:00,0.7060502989152133,0.3569717911113799,0.0353233677389315,0.0,0.0,0.6
2021-06-05 00:45:00+00:00,0.4366937559126447,0.3569717911113799,0.0353233677389315,0.0,0.0,0.2
2021-06-05 01:00:00+00:00,0.7970257227297848,0.3618077637754575,0.0452954321867964,0.0,0.0,1.0
2021-06-05 01:00:00+00:00,0.4325745660115049,0.3618077637754575,0.0452954321867964,0.0,0.0,0.2
2021-06-05 01:00:00+00:00,0.7039401063818789,0.3618077637754575,0.0452954321867964,0.0,0.0,0.6
2021-06-05 01:15:00+00:00,0.4361223363244287,0.3677920757471948,0.0551381566604004,0.0,0.0,0.2
2021-06-05 01:15:00+00:00,0.7976485983450362,0.3677920757471948,0.0551381566604004,0.0,0.0,1.0
2021-06-05 01:15:00+00:00,0.7054547017889465,0.3677920757471948,0.0551381566604004,0.0,0.0,0.6
2021-06-05 01:30:00+00:00,0.7969665772707697,0.3748862607651632,0.0648304897761514,0.0,0.0,1.0
2021-06-05 01:30:00+00:00,0.7047836443932884,0.3748862607651632,0.0648304897761514,0.0,0.0,0.6
2021-06-05 01:30:00+00:00,0.4352925357050193,0.3748862607651632,0.0648304897761514,0.0,0.0,0.2
2021-06-05 01:45:00+00:00,0.7018640506370786,0.3830468308078765,0.0743552852155511,0.0,0.0,0.6
2021-06-05 01:45:00+00:00,0.4277348905426143,0.3830468308078765,0.0743552852155511,0.0,0.0,0.2
2021-06-05 01:45:00+00:00,0.7951700339531901,0.3830468308078765,0.0743552852155511,0.0,0.0,1.0
2021-06-05 02:00:00+00:00,0.7941848924014719,0.3922264831964119,0.0836994692114231,0.0,0.0,1.0
2021-06-05 02:00:00+00:00,0.7038161359393075,0.3922264831964119,0.0836994692114231,0.0,0.0,0.6
2021-06-05 02:00:00+00:00,0.4217672824952451,0.3922264831964119,0.0836994692114231,0.0,0.0,0.2
2021-06-05 02:15:00+00:00,0.4282516526050009,0.4023753807101528,0.0928540413801377,0.0,0.0,0.2
2021-06-05 02:15:00+00:00,0.7073331234948651,0.4023753807101528,0.0928540413801377,0.0,0.0,0.6
2021-06-05 02:15:00+00:00,0.7960609124296031,0.4023753807101528,0.0928540413801377,0.0,0.0,1.0
2021-06-05 02:30:00+00:00,0.7945453100423444,0.4134425568837986,0.1018139377205975,0.0,0.0,1.0
2021-06-05 02:30:00+00:00,0.7043416628154254,0.4134425568837986,0.1018139377205975,0.0,0.0,0.6
2021-06-05 02:30:00+00:00,0.4227362113622201,0.4134425568837986,0.1018139377205975,0.0,0.0,0.2
2021-06-05 02:45:00+00:00,0.4229449037335686,0.4253776650746603,0.1105777900170964,0.0,0.0,0.2
2021-06-05 02:45:00+00:00,0.7946728424383455,0.4253776650746603,0.1105777900170964,0.0,0.0,1.0
2021-06-05 02:45:00+00:00,0.7044548532195122,0.4253776650746603,0.1105777900170964,0.0,0.0,0.6
2021-06-05 03:00:00+00:00,0.4322565585884976,0.4381337866886238,0.1191476168890242,0.0,0.0,0.2
2021-06-05 03:00:00+00:00,0.7095053012494852,0.4381337866886238,0.1191476168890242,0.0,0.0,0.6
2021-06-05 03:00:00+00:00,0.7963732743850257,0.4381337866886238,0.1191476168890242,0.0,0.0,1.0
2021-06-05 03:15:00+00:00,0.7014849526170415,0.4516738694086347,0.1275284793491395,0.0,0.0,0.6
2021-06-05 03:15:00+00:00,0.7933864287047699,0.4516738694086347,0.1275284793491395,0.0,0.0,1.0
2021-06-05 03:15:00+00:00,0.4174692134186636,0.4516738694086347,0.1275284793491395,0.0,0.0,0.2
2021-06-05 03:30:00+00:00,0.4340354126109441,0.4659927471971813,0.1357281291803923,0.0,0.0,0.2
2021-06-05 03:30:00+00:00,0.710470114693845,0.4659927471971813,0.1357281291803923,0.0,0.0,0.6
2021-06-05 03:30:00+00:00,0.7979979262123432,0.4659927471971813,0.1357281291803923,0.0,0.0,1.0
2021-06-05 03:45:00+00:00,0.7053118662790273,0.4812460894157421,0.1437566728603444,0.0009250693802035,0.0,0.6
2021-06-05 03:45:00+00:00,0.4245250031166355,0.4812460894157421,0.1437566728603444,0.0009250693802035,0.0,0.2
2021-06-05 03:45:00+00:00,0.7957966061596299,0.4812460894157421,0.1437566728603444,0.0009250693802035,0.0,1.0
2021-06-05 04:00:00+00:00,0.7877361890732462,0.499784976052202,0.1516262680878353,0.0050878815911193,0.0,1.0
2021-06-05 04:00:00+00:00,0.4191304709461439,0.499784976052202,0.1516262680878353,0.0050878815911193,0.0,0.2
2021-06-05 04:00:00+00:00,0.6978969964747945,0.499784976052202,0.1516262680878353,0.0050878815911193,0.0,0.6
2021-06-05 04:15:00+00:00,0.6993136731989616,0.5138690462832992,0.1593508648410506,0.0138760407030527,0.0197784990320009,0.6
2021-06-05 04:15:00+00:00,0.7810127058000131,0.5138690462832992,0.1593508648410506,0.0138760407030527,0.0197784990320009,1.0
2021-06-05 04:15:00+00:00,0.4350424361171335,0.5138690462832992,0.1593508648410506,0.0138760407030527,0.0197784990320009,0.2
2021-06-05 04:30:00+00:00,0.6765165868139343,0.5294349335841814,0.1669459986779582,0.0416281221091581,0.0395569980640018,0.6
2021-06-05 04:30:00+00:00,0.7572731971878799,0.5294349335841814,0.1669459986779582,0.0416281221091581,0.0395569980640018,1.0
2021-06-05 04:30:00+00:00,0.4230956260017647,0.5294349335841814,0.1669459986779582,0.0416281221091581,0.0395569980640018,0.2
2021-06-05 04:45:00+00:00,0.73984993071972,0.5458704383493133,0.1744286408386654,0.0832562442183163,0.0593354970960027,1.0
2021-06-05 04:45:00+00:00,0.4946671716423187,0.5458704383493133,0.1744286408386654,0.0832562442183163,0.0593354970960027,0.2
2021-06-05 04:45:00+00:00,0.6908980564887541,0.5458704383493133,0.1744286408386654,0.0832562442183163,0.0593354970960027,0.6
2021-06-05 05:00:00+00:00,0.6407879459302481,0.5628992203931135,0.1818171076224987,0.1299722479185939,0.0791139961280036,0.6
2021-06-05 05:00:00+00:00,0.6968302346657697,0.5628992203931135,0.1818171076224987,0.1299722479185939,0.0791139961280036,1.0
2021-06-05 05:00:00+00:00,0.4505386728340877,0.5628992203931135,0.1818171076224987,0.1299722479185939,0.0791139961280036,0.2
2021-06-05 05:15:00+00:00,0.6465660465579226,0.5803871587409634,0.1891310303870883,0.1618871415356151,0.1181670652545268,0.6
2021-06-05 05:15:00+00:00,0.4775229277071763,0.5803871587409634,0.1891310303870883,0.1618871415356151,0.1181670652545268,0.2
2021-06-05 05:15:00+00:00,0.693267336858649,0.5803871587409634,0.1891310303870883,0.1618871415356151,0.1181670652545268,1.0
2021-06-05 05:30:00+00:00,0.7151477530595635,0.598254441740141,0.1963913872304559,0.091581868640148,0.15722013438105,0.6
2021-06-05 05:30:00+00:00,0.7291088689231892,0.598254441740141,0.1963913872304559,0.091581868640148,0.15722013438105,1.0
2021-06-05 05:30:00+00:00,0.5717243453297468,0.598254441740141,0.1963913872304559,0.091581868640148,0.15722013438105,0.2
2021-06-05 05:45:00+00:00,0.5709077950196293,0.6164414304253248,0.2036205978312192,0.0878815911193339,0.1962732035075731,0.2
2021-06-05 05:45:00+00:00,0.7096687984998329,0.6164414304253248,0.2036205978312192,0.0878815911193339,0.1962732035075731,0.6
2021-06-05 05:45:00+00:00,0.7193147505694291,0.6164414304253248,0.2036205978312192,0.0878815911193339,0.1962732035075731,1.0
2021-06-05 06:00:00+00:00,0.617166281046544,0.6348985360223959,0.2108426838967073,0.137372802960222,0.2353262726340963,0.2
2021-06-05 06:00:00+00:00,0.6953493140462988,0.6348985360223959,0.2108426838967073,0.137372802960222,0.2353262726340963,0.6
2021-06-05 06:00:00+00:00,0.673538013587437,0.6348985360223959,0.2108426838967073,0.137372802960222,0.2353262726340963,1.0
2021-06-05 06:15:00+00:00,0.6349173166389153,0.6535812841357121,0.2180834991026042,0.150786308973173,0.2803752419997722,0.6
2021-06-05 06:15:00+00:00,0.5242186739407259,0.6535812841357121,0.2180834991026042,0.150786308973173,0.2803752419997722,0.2
2021-06-05 06:15:00+00:00,0.6428618516102043,0.6535812841357121,0.2180834991026042,0.150786308973173,0.2803752419997722,1.0
2021-06-05 06:30:00+00:00,0.4768355679126556,0.6724477424524695,0.2253710341968651,0.1535615171137835,0.3254242113654481,0.2
2021-06-05 06:30:00+00:00,0.6073069430705733,0.6724477424524695,0.2253710341968651,0.1535615171137835,0.3254242113654481,0.6
2021-06-05 06:30:00+00:00,0.6436763338687229,0.6724477424524695,0.2253710341968651,0.1535615171137835,0.3254242113654481,1.0
2021-06-05 06:45:00+00:00,0.6509832624511973,0.6914569706531898,0.2327358049558567,0.1609620721554116,0.370473180731124,1.0
2021-06-05 06:45:00+00:00,0.6144487185665329,0.6914569706531898,0.2327358049558567,0.1609620721554116,0.370473180731124,0.6
2021-06-05 06:45:00+00:00,0.5008302217517445,0.6914569706531898,0.2327358049558567,0.1609620721554116,0.370473180731124,0.2
2021-06-05 07:00:00+00:00,0.6464179723334793,0.7105679015726951,0.240211332765493,0.1641998149861239,0.4155221500967999,1.0
2021-06-05 07:00:00+00:00,0.4966580306134366,0.7105679015726951,0.240211332765493,0.1641998149861239,0.4155221500967999,0.2
2021-06-05 07:00:00+00:00,0.6098186920374542,0.7105679015726951,0.240211332765493,0.1641998149861239,0.4155221500967999,0.6
2021-06-05 07:15:00+00:00,0.6096270324320429,0.7297383789386691,0.2478347294714162,0.2081406105457909,0.435178225714611,1.0
2021-06-05 07:15:00+00:00,0.4993395619563983,0.7297383789386691,0.2478347294714162,0.2081406105457909,0.435178225714611,0.2
2021-06-05 07:15:00+00:00,0.5837705257128195,0.7297383789386691,0.2478347294714162,0.2081406105457909,0.435178225714611,0.6
2021-06-05 07:30:00+00:00,0.4073724777381856,0.7489242078488073,0.2556473992785592,0.3071230342275671,0.4548343013324222,0.2
2021-06-05 07:30:00+00:00,0.4837650070289564,0.7489242078488073,0.2556473992785592,0.3071230342275671,0.4548343013324222,0.6
2021-06-05 07:30:00+00:00,0.5103871131902383,0.7489242078488073,0.2556473992785592,0.3071230342275671,0.4548343013324222,1.0
2021-06-05 07:45:00+00:00,0.474575024220948,0.7680781280594051,0.2636958699800165,0.301572617946346,0.4744903769502334,0.6
2021-06-05 07:45:00+00:00,0.4060789162935574,0.7680781280594051,0.2636958699800165,0.301572617946346,0.4744903769502334,0.2
2021-06-05 07:45:00+00:00,0.498786593942396,0.7680781280594051,0.2636958699800165,0.301572617946346,0.4744903769502334,1.0
2021-06-05 08:00:00+00:00,0.3983953931928787,0.7871486407292703,0.2720327620417292,0.2927844588344125,0.4941464525680447,0.2
2021-06-05 08:00:00+00:00,0.4964330975524253,0.7871486407292703,0.2720327620417292,0.2927844588344125,0.4941464525680447,1.0
2021-06-05 08:00:00+00:00,0.4698623507301551,0.7871486407292703,0.2720327620417292,0.2927844588344125,0.4941464525680447,0.6
2021-06-05 08:15:00+00:00,0.4791725912140261,0.8060786246244116,0.280717894248635,0.2664199814986124,0.5474604259195991,0.2
